names,population,state_code,lat,lon
casa d'acquino,,03,38.65,15.9666667
casa danesi,,16,42.85,10.4
casa dante,,20,45.6166667,11.8666667
casa de giorgis,,15,37.9,12.35
casa dei fracchioni,,08,44.85,9.35
casa del campo,,03,38.85,16.3333333
casa del conte,,03,39.0333333,16.85
casa del giardino,,03,39.0833333,16.9833333
casa della contessa,,15,36.9833333,15.1166667
casa del lago,,03,39.6666667,15.8333333
casa del lago,,05,44.5333333,10.4833333
casa della sarculla,,15,36.9333333,14.9666667
casa delle curve,,05,44.5833333,11.3166667
casa dell'isola,,16,43.6166667,10.4
casa dello stumio,,03,38.9166667,17.0666667
casa del vento,,05,43.5166667,13.1333333
casa de pianelli,,08,44.6833333,9.9166667
casa de vegetti,,05,44.2833333,11.2
casa di bonelli,,20,44.8719444,12.4641667
casa di cio,,16,43.5,11.8833333
casa di eita,,17,46.3666667,10.25
casa di garibaldi,,14,41.2166667,9.45
casa di generale garibaldi,,14,41.2166667,9.45
casa di natale,,15,36.7166667,15.0
casa di pena,,14,39.2355556,9.5005556
casa di pietra,,16,42.95,10.9833333
casa di rinaldo,,08,44.4333333,10.3333333
casa di san martino,,03,39.45,16.3833333
casa di struz,,20,45.9833333,12.1166667
casa dodaro,,03,39.5,16.3166667
casa domizia,,05,44.9333333,11.3666667
casa donato,,03,39.0333333,17.1333333
casa donini,,05,44.5833333,11.2833333
casael di pietro,,16,42.95,10.9833333
casa facciabella,,17,46.1333333,11.2
casa fallico,,15,37.8,14.8833333
casa fallona,,05,44.5166667,11.05
casa faloppa,,20,45.7333333,12.6
casa fassio di sopra,,15,36.95,15.1333333
casa fava,,05,44.8666667,10.55
casa fava,,08,44.3333333,9.75
casa favare,,03,39.3666667,17.0333333
casa favina,,05,44.8666667,10.55
casa felicella,,03,38.5333333,16.45
casa feraudi,,03,39.6666667,16.3833333
casa feraudo,,03,39.5333333,16.3166667
casa figunno,,04,39.9666667,15.9666667
casa filandaro,,03,38.8,16.25
casa fiumicello,,03,39.9166667,15.9833333
casa fiumicino,,20,45.6333333,12.6333333
casa follona,,16,42.8666667,10.9333333
casa fontana cervo,,12,44.9166667,7.7833333
casa fontane,,05,44.7666667,10.5
casa forestale de cittanova,,15,38.3333333,16.25
casa fornace,,05,44.2333333,11.8666667
casa fortino,,03,39.5,16.9166667
casa foschini,,05,44.3166667,12.0333333
casa franceschini,,05,44.8166667,11.85
casa francesconi,,05,44.0833333,12.2833333
casa francesi,,03,38.9666667,17.1
casa franciana,,16,42.9833333,10.6166667
casa franco,,15,37.1833333,14.5166667
casa francomanno,,03,39.9,16.2833333
casa frassino,,15,37.2,14.9
casa frasso,,03,39.6,16.6166667
casafredda,,07,41.2666667,14.0166667
casa fronte,,05,44.8852778,12.1461111
casa furnetta,,05,44.9166667,11.3
casa furno,,12,44.6166667,7.8333333
casa fusi,,16,42.95,10.7833333
casa gabella,,03,39.15,16.0833333
casa gabelluzza,,15,37.85,14.5666667
casa gaetani,,03,39.7333333,16.3833333
casa gagliano,,10,43.2666667,13.3833333
casa galeone,,13,40.4852778,17.2686111
casa galeotti,,08,44.8166667,9.1333333
casa galli,,07,42.7166667,11.9833333
casa gallina,,20,45.9666667,11.95
casa galluccio,,02,40.9,15.6333333
casa galvagna,,20,45.7666667,12.4333333
casa gardin,,06,45.8833333,12.8833333
casa garibaldi,,14,41.2166667,9.45
casa genova,,15,37.95,12.7
casa germano,,03,39.3166667,16.65
casa gherardi,,16,43.9833333,10.1833333
casa giannetto,,16,42.9666667,10.8833333
casa giannone,,16,42.8666667,10.4
casa giare,,20,45.3666667,12.1833333
casa giosafat,,03,39.65,16.45
casa giunta,,15,37.6166667,14.5833333
casaglia,,05,44.0333333,11.5166667
casa gnes,,20,45.6333333,12.5833333
casa gorgo di sale,,15,37.5333333,13.8333333
casa gradenigo,,20,45.6333333,12.5166667
casa granzotto,,20,45.8166667,12.75
casagreca,,01,42.6,13.5166667
casa gruerio,,03,39.6666667,16.3833333
casa guardia caccia,,20,45.7,12.9833333
casa gutieres,,20,45.6666667,12.5833333
casa il palazzino,,20,45.0666667,11.25
casa il tesorino,,16,42.9666667,10.8
casa i pez,,20,46.2008333,12.1913889
casa iroldo,,15,37.3,14.9
casalabate,,13,40.4972222,18.1216667
casa la bocca,,03,38.9833333,16.9
casalaccio,,07,41.65,12.7166667
casa la chiusa,,03,38.9833333,16.7
casa la ciura,,15,36.75,14.9833333
casa la fontana,,03,39.35,16.2666667
casa la laca,,03,38.8833333,16.7
casalalta,,18,42.95,12.4333333
casa la luna,,05,44.5833333,11.2333333
casa la mattina,,03,39.4166667,16.5166667
casa la motta,,03,39.3333333,17.0
casa la motta,,20,45.1,11.35
casalanguida,,01,42.05,14.5
casa la padula,,14,41.2166667,9.4
casa la piana,,03,38.9833333,16.7
casa lappi,,16,43.0166667,10.6833333
casa la rocca,,03,38.9833333,16.9
casa la rocca,,07,42.3666667,11.9
casa la rosa,,15,38.25,16.2333333
casa la satta,,09,46.35,8.3
casa latina,,03,39.3666667,16.0333333
casa la torretta,,05,44.15,12.45
casalattico,,07,41.6166667,13.7166667
casalbagliano,,12,44.9,8.55
casalbano,,05,43.9,12.2166667
casalbordino,,01,42.15,14.5833333
casalbore,,04,41.2333333,15.0
casalborgone,,12,45.1166667,7.9333333
casal borsetti,,05,44.5502778,12.2841667
casalbuono,,04,40.2166667,15.6833333
casalbuttano,,09,45.25,9.9666667
casalbuttano ed uniti,,09,45.25,9.9666667
casal,,20,46.3536111,12.1738889
casalciprano,,11,41.5833333,14.5333333
casal di principe,19983,04,41.0,14.1333333
casalduni,,04,41.2333333,14.7
casale acquaviva,,07,41.9833333,12.35
casale agresti,,16,42.85,10.8333333
casale ajali,,16,42.75,10.3666667
casale alxi,,16,42.75,10.2166667
casale anselmi,,16,42.8,10.1666667
casa leanza,,15,37.8333333,14.6
casale attitti,,16,42.9833333,10.6
casale azara,,14,41.2333333,9.4166667
casale botrana,,16,42.9,10.8
casale bufalotta,,07,41.9833333,12.55
casale buraccio,,16,42.7666667,10.3666667
casale campo contina,,16,42.9833333,10.9666667
casale campo di carne,,07,41.55,12.6333333
casale campoleone,,07,41.65,12.6166667
casale campomorto,,07,41.5333333,12.7333333
casale carano,,07,41.5833333,12.7166667
casale carlappiana,,16,42.9666667,10.6333333
casale carletti,,16,42.8333333,10.4333333
casale,,01,42.35,13.25
casale,,05,44.0747222,12.4758333
casale,,10,42.9,13.4166667
casale,,11,41.5666667,14.35
casale,,12,45.1333333,8.45
casale,,15,38.0666667,15.1166667
casale,,16,43.05,11.2833333
casale,,18,42.8833333,12.6166667
casale cassinese,,07,41.55,13.9833333
casale cavallini,,16,42.9833333,10.9833333
casale caviglieri,,16,42.95,10.8833333
casalecchio,,05,44.0,12.6166667
casalecchio de' conti,,05,44.3833333,11.5333333
casalecchio di reno,33288,05,44.4666667,11.2666667
casale cesarina,,07,41.9666667,12.5833333
casale col cavaliere,,07,41.6333333,12.6833333
casale coldi sasso,,16,42.9166667,10.8666667
casale corte cerro,,09,45.9166667,8.4166667
casale creazzo,,20,45.3666667,11.45
casale danesi,,16,42.85,10.4
casale della mandria,,07,41.6166667,12.6666667
casale delle curve,,05,44.5833333,11.3166667
casale del re,,07,41.5833333,13.8666667
casale di bismantova,,05,44.4166667,10.45
casale di guido,,05,44.0,12.2
casale di padiglione,,07,41.55,12.7
casale di pari,,16,43.05,11.2833333
casale di scodosia,,20,45.1833333,11.4666667
casale di scorano,,07,42.1333333,12.5833333
casale faloppa,,20,45.7333333,12.6
casale fiammingo,,07,41.6166667,12.7666667
casale fiumanese,,05,44.3,11.6166667
casale follona,,16,42.8666667,10.9333333
casale franceschini,,05,44.8166667,11.85
casale francesconi,,05,44.0833333,12.2833333
casale franciana,,16,42.9833333,10.6166667
casale fusi,,16,42.95,10.7833333
casale galvagna,,20,45.7666667,12.4333333
casale garibaldi,,14,41.2166667,9.45
casale gastagno,,16,42.8333333,10.4
casaleggio novara,,12,45.4833333,8.4833333
casale giannetto,,16,42.9666667,10.8833333
casale giannone,,16,42.8666667,10.4
casale gnes,,20,45.6333333,12.5833333
casale gradenigo,,20,45.6333333,12.5166667
casale granaraccio,,07,41.9166667,12.7333333
casale granzotto,,20,45.8166667,12.75
casale gutieres,,20,45.6666667,12.5833333
casale il tesorino,,16,42.9666667,10.8
casale la bandera,,14,41.1166667,9.1
casale la cogna,,07,41.5666667,12.5833333
casale la costa,,09,46.0833333,9.8166667
casale leonardi,,16,42.7833333,10.4
casale magro,,20,45.65,12.35
casale malnome,,07,41.85,12.3166667
casale marchetti,,16,42.7833333,10.3333333
casale marcigliana,,07,42.0166667,12.5166667
casale marcolin,,20,45.7833333,11.9333333
casale marittimo,,16,43.3,10.6166667
casale martinelle,,05,44.55,12.1
casale martinuzzi,,20,45.45,12.3833333
casale mazzocco,,20,45.55,12.25
casale mazzolana,,05,44.35,11.9166667
casale mazzoli,,05,44.1166667,12.2166667
casale meneghesso,,20,45.2,11.8333333
casale menegol,,20,45.9666667,12.0333333
casale mezzari,,16,42.7833333,10.2833333
casale minolle,,20,45.4,11.65
casale modica,,15,36.8,14.9833333
casale monferrato,35337,12,45.1333333,8.45
casale mora,,16,42.7833333,10.8333333
casale morchio,,20,45.55,12.15
casale nuovo di presciano,,07,41.6333333,12.7166667
casale nuovo presciano,,07,41.6333333,12.7166667
casa leonardi,,16,42.7833333,10.4
casaleone,,20,45.1666667,11.2
casale ottani,,05,44.3833333,12.2
casale paduletto,,16,42.9833333,10.65
casale palazzolo,,15,37.8666667,13.6333333
casale piali,,09,46.15,10.0666667
casale picciolo,,16,42.9666667,10.9166667
casale piculari,,14,41.1333333,9.1666667
casale pisana,,07,41.85,12.3833333
casale poggio avvoltoio,,16,42.9833333,10.7
casale ponte galeria,,07,41.8166667,12.35
casale prima porta,,07,42.0,12.4833333
casale reali,,20,45.65,12.3333333
casale reciso,,16,42.7833333,10.3
casale rizalda,,05,44.8,12.1166667
casale rod,,20,45.75,12.95
casale rondelli,,16,42.9333333,10.7666667
casale rovenega,,20,45.25,11.3833333
casale sabbatino,,05,44.1666667,11.2833333
casale sabini,,02,40.8166667,16.6666667
casale san antonio,,00,41.4833333,27.7833333
casale san eugene,,16,42.9333333,10.75
casale san giovanni,,03,38.3666667,15.9
casale san nicola,,01,42.4833333,13.5833333
casale sant'antonio,,07,41.9833333,12.6166667
casale santa palomba,,07,41.7,12.5833333
casale santa procula,,07,41.6666667,12.5333333
casale savarino,,15,36.8166667,14.9833333
casale smeraldi,,07,41.8,12.5166667
casale sottano,,04,40.2166667,15.0333333
casale squarci,,16,42.3,10.3333333
casale sul sile,,20,45.5930556,12.3255556
casale tondi,,16,42.7666667,10.3
casale tonietti,,16,42.7833333,10.4166667
casale torre san giovanni,,07,41.9833333,12.5666667
casaletto,,04,40.15,15.6166667
casaletto ceredano,,09,45.3166667,9.6166667
casaletto spartano,,04,40.15,15.6166667
casale tuffetta,,20,45.95,12.1666667
casale vada all'arancia,,16,42.9666667,10.8166667
casale vignarola,,07,41.4833333,12.5833333
casale villa,,16,42.9,10.8833333
casale zaffi,,05,44.25,12.35
casale zanardo,,20,45.7166667,12.5166667
casale zappulla,,15,36.7666667,14.8
casal fiumanese,,05,44.3,11.6166667
casalgiordana,,15,37.7166667,14.1666667
casalgiordano,,15,37.7166667,14.1666667
casalgrande,15082,05,44.5833333,10.7333333
casalgrasso,,12,44.8166667,7.6333333
casali,,01,42.0,13.7833333
casali,,07,41.3833333,13.75
casali,,10,42.95,13.1666667
casali franceschini,,06,45.8561111,13.1216667
casaliggio,,05,44.9833333,9.5666667
casalina,,18,42.95,12.4
casa linari,,14,40.6,8.3166667
casalinazzo,,15,37.4666667,13.3833333
casalincontrada,,01,42.2833333,14.3
casaline,,01,42.4,13.2333333
casalino,,05,44.7166667,11.75
casalino,,08,44.3619444,9.1947222
casalino,,12,45.35,8.5166667
casalino,,20,45.25,11.1833333
casalisi,,03,39.3333333,16.5333333
casali vidali,,06,46.4408333,13.3022222
casalmaggiore,14802,05,44.9833333,10.4333333
casalmaiocco,,09,45.35,9.3666667
casalmorano,,09,45.2833333,9.9
casalmoro,,09,45.25,10.4
casalnoceto,,08,44.9166667,8.9833333
casalnuovo,,04,40.9166667,14.3333333
casalnuovo,,15,38.0666667,15.9833333
casalnuovo di napoli,52709,04,40.9166667,14.3333333
casalnuovo lucano,,03,40.0666667,16.3666667
casalnuovo monterotaro,,13,41.6166667,15.1
casalnuoyo lucano,,03,40.0666667,16.3666667
casaloldo,,09,45.25,10.4666667
casaloldo il palazzio,,09,45.25,10.4666667
casa l'olmo,,03,39.6333333,16.5333333
casa longo,,15,37.6,14.6166667
casalotto,,15,38.15,15.5
casalpusterlengo,14586,05,45.1833333,9.65
casalromano,,05,45.2,10.3666667
casalserugo,,20,45.3166667,11.9
casalsigone,,05,45.2166667,10.0166667
casal sottano,,04,40.2166667,15.0333333
casalta,,18,42.95,12.4333333
casal taulero,,01,42.65,13.9666667
casaltone,,05,44.8166667,10.45
casaluce,10243,04,41.0,14.2
casalunge,,16,43.4166667,10.7833333
casa luppini,,15,37.9333333,12.5333333
casalvatico,,11,41.4166667,14.7166667
casalvecchio,,15,37.95,15.3166667
casalvecchio di puglia,,13,41.6,15.1166667
casalvecchio siculo,,15,37.95,15.3166667
casal velino,,04,40.1833333,15.1
casalvento,,05,43.3833333,12.7833333
casalvieri,,07,41.6333333,13.7166667
casalvolone,,12,45.4,8.4666667
casalzuigno,,09,45.9,8.7166667
casa maccari,,15,36.7666667,15.0666667
casa macchia di pietra,,03,39.35,16.55
casa macchie di pietro,,03,39.35,16.55
casa macehia meli,,16,43.5,10.6
casa madal,,20,45.9166667,11.8666667
casa madonnina,,05,44.8833333,10.9
casamaggiore,,05,43.1,11.9833333
casa magro,,20,45.65,12.35
casamaina,,01,42.25,13.3833333
casa maio,,03,38.7666667,16.5333333
casa malocutrazzo,,03,39.3666667,16.9666667
casa manara,,05,44.7563889,12.2205556
casa mangolini,,05,44.8586111,12.2411111
casa mantesana,,05,44.4333333,11.7666667
casa marcantonio,,20,45.8,12.4833333
casa marchetti,,16,42.7833333,10.3333333
casamarciano,,04,40.9333333,14.55
casa marcolin,,20,45.7833333,11.9333333
casa maregno,,08,43.8833333,7.8166667
casa margherita,,03,39.1333333,17.0833333
casa maria,,06,45.7413889,13.0886111
casa marletta,,15,37.5833333,14.65
casa marrucheto,,16,42.7666667,11.0666667
casa martinuzzi,,20,45.45,12.3833333
casa marzoc,,06,45.9666667,12.6166667
casamassella,,13,40.1166667,18.45
casamassima,17519,13,40.95,16.9166667
casa mattina,,03,39.5666667,16.1333333
casamazzagno,,20,46.5833333,12.5
casa mazzari,,16,42.7833333,10.2833333
casa mazzoli,,05,44.1166667,12.2166667
casa meletta davanti,,20,45.9,11.5833333
casa melia,,15,37.6833333,14.95
casa meneghesso,,20,45.2,11.8333333
casa menegol,,20,45.9666667,12.0333333
casamento,,05,44.3833333,11.1666667
casa mezzata,,03,39.3833333,16.9666667
casa michelotti,,03,38.4333333,16.55
casa mila,,15,38.4666667,16.4666667
casa milazzo,,15,37.7166667,12.5333333
casa minnina,,14,40.65,8.3166667
casa minolle,,20,45.4,11.65
casa minone,,20,45.4,11.65
casa minotte,,20,45.15,11.4666667
casa miroddi,,15,38.2,15.2666667
casa modica,,15,36.7833333,15.05
casa monaci,,15,38.3833333,16.1166667
casa montacuto,,16,43.3,10.9666667
casa monte adamo,,05,43.5166667,13.1333333
casa monte dei termiti,,13,40.5772222,17.2147222
casa montesecco,,05,43.5333333,13.2
casa monti,,05,44.5569444,12.02
casa monti,,10,43.0,13.4666667
casa monticelli,,10,43.5333333,13.2333333
casa mora,,16,42.7833333,10.8333333
casamorcia,,05,43.3666667,12.5166667
casa morcone,,16,42.7333333,10.3666667
casa mortula,,07,41.3833333,13.9
casa musco,,15,38.4333333,16.5
casa mussato,,20,45.0,11.9
casa mussota,,20,45.0,11.9
casa nagli,,16,43.35,11.1833333
casan,,20,46.1780556,12.32
casandrino,13963,04,40.9333333,14.25
casa nicchiara,,15,37.2666667,14.75
casanova,,01,42.6166667,13.5666667
casa nova,,05,44.15,11.0
casanova,,07,41.2,13.9666667
casanova,,12,44.8666667,7.7833333
casanova elvo,,12,45.4,8.2833333
casa novara,,20,44.9666667,11.4
casa nucara,,03,38.65,15.9833333
casanuova,,01,42.6166667,13.5666667
casa nuova,,05,43.7333333,12.3666667
casa ocaro,,20,44.95,12.45
casa oglialoro,,15,37.6166667,14.35
casa oliveto,,03,39.5833333,16.6666667
casa oratorio,,05,44.8833333,10.4666667
casa otaito,,15,37.8833333,14.8333333
casa ottani,,05,44.3833333,12.2
casa pace,,03,38.8833333,16.6666667
casa padule,,14,41.2166667,9.4
casa paduletto,,16,42.9833333,10.65
casa paladino,,15,37.7333333,12.5166667
casa palagi,,03,39.25,17.0
casa pallini,,16,43.0666667,10.75
casa palmento murato,,03,39.2,16.9833333
casa palude lastiana,,06,45.7725,13.0255556
casa pantano,,03,39.1833333,16.0666667
casa paradiso,,03,39.1,16.2833333
casa paraolo,,17,46.25,10.3666667
casa parisi,,15,37.45,14.7
casa parroni,,15,38.35,16.1666667
casa pasiano,,06,45.7833333,13.0333333
casa pasquale,,03,39.1833333,16.7166667
casa paule,,14,41.2166667,9.4
casa paverani,,05,44.0263889,12.4094444
casape,,07,41.9,12.8833333
casa pedemonta,,20,45.0833333,11.1
casa pedrelli,,05,44.7833333,10.6166667
casa pellegrino,,03,38.8666667,16.4166667
casa pertud,,19,45.8,6.8833333
casa petromilli,,10,43.5,13.5833333
casa petrusa,,03,38.45,16.55
casa pettinato,,15,37.7666667,14.6333333
casa pezza,,20,45.0,11.2
casa piali,,09,46.15,10.0666667
casa piana,,03,38.9833333,16.7
casa pian d'alma,,16,42.8333333,10.8166667
casa pianezze,,20,45.9166667,12.0
casa piave vecchia,,20,45.4797222,12.5797222
casa picanello,,03,39.3833333,17.0833333
casa picciolo,,16,42.9666667,10.9166667
casa piccirillo,,03,38.9166667,16.3666667
casa piculiri,,14,41.1333333,9.1666667
casa pietra grossa,,03,39.9166667,15.9833333
casa pinnia,,15,38.0666667,16.1333333
casa pirami,,20,45.55,12.6333333
casa poggio al lupo,,16,43.6,10.35
casa poggio avvoltoio,,16,42.9833333,10.7
casa poggio di sopra,,05,44.3333333,11.65
casa poles,,20,45.6833333,12.5833333
casa polina,,08,44.4333333,9.9
casa polverara,,05,44.2833333,11.2
casa ponte,,08,44.5833333,8.6
casa pontida,,20,45.5333333,12.2
casa poragine,,08,44.45,9.4333333
casa portiglia,,03,39.0666667,16.8333333
casa pozzillo,,15,37.1833333,14.2333333
casa praspadino,,17,46.5333333,10.2833333
casa principe,,03,39.4833333,16.9833333
casa prosdocimi,,20,45.8166667,12.5833333
casaprota,,07,42.25,12.8
casapulla,,04,41.0833333,14.2833333
casa pupo,,03,38.4833333,16.5333333
casa purtud,,19,45.8,6.8833333
casa puzzello,,03,39.35,17.0833333
casa quaranta,,16,42.85,11.65
casara castelle,,20,45.7166667,11.4333333
casa raccalta,,15,37.1333333,14.9
casara del tombal,,20,45.95,11.6666667
casarano,20722,13,40.0,18.1666667
casara tombal,,20,45.95,11.6666667
casaratta,,05,44.55,10.55
casa razza,,15,37.9833333,16.1
casa reali,,20,45.65,12.3333333
casare gasparine di dentro,,20,45.7166667,11.0666667
casa regnano,,10,42.8666667,13.7333333
casarei,,08,44.7833333,9.5166667
casa renda,,03,38.9666667,16.25
casa renzi,,03,39.6333333,16.4833333
casare starmaz,,06,46.3,13.3833333
casare trentin,,20,45.9666667,11.45
casare verena,,20,45.9166667,11.4166667
casargo,,09,46.0333333,9.3833333
casaricchio,,10,42.9666667,13.3
casarile,,09,45.3,9.1
casa riola,,15,36.7666667,14.7333333
casa rizzalda,,05,44.8,12.1166667
casa robella bassa,,12,44.7833333,7.6
casa rocca,,20,45.3613889,12.1663889
casa roccani,,03,38.8666667,16.7
casa rod,,20,45.75,12.95
casa rodin,,20,45.1166667,11.35
casarola,,08,44.4166667,10.1
casa ronco,,05,44.35,11.5333333
casa rondelli,,16,42.9333333,10.7666667
casa ronzone,,17,46.3666667,10.4166667
casa rossa,,05,44.4333333,11.6
casa rossa,,20,45.2388889,12.2055556
casa rossi,,16,43.5333333,11.6833333
casa rotonda,,05,43.7666667,12.7833333
casa rougna,,06,45.75,13.45
casa rovenega,,20,45.25,11.3833333
casa rovinosa,,05,44.2666667,11.1333333
casarsa,,06,45.9480556,12.8375
casarsa della delizia,,06,45.9480556,12.8375
casa sabatino,,03,38.8166667,16.5166667
casa sabbatino,,05,44.1666667,11.2833333
casa salute,,20,45.6594444,12.8027778
casa salvati,,03,39.2166667,17.0166667
casa salvidio,,03,39.45,16.4833333
casa sampieri,,15,37.95,14.4666667
casa san biagio,,03,39.3666667,16.25
casa san biagio,,15,37.25,14.8166667
casa san filo,,03,38.95,16.7833333
casa san giacomo,,05,44.3333333,11.0166667
casa san giacomo,,15,37.65,13.1833333
casa san giovanni,,03,39.3833333,16.5333333
casa san giovanni,,10,43.0166667,13.7666667
casa san guido,,16,43.65,10.35
casa san leo,,03,39.15,16.4166667
casa san luigi,,20,45.15,11.9
casa san martino,,03,39.2833333,17.0
casa san mazzeo,,03,39.0333333,16.2666667
casa san nicola,,03,39.7833333,15.8833333
casa san paolo,,15,36.8333333,15.0333333
casa san pietro,,03,38.9833333,17.0666667
casa san quirico,,12,44.8333333,8.7333333
casa santa caterina,,03,39.0833333,16.5
casa santa giulia,,16,43.25,10.9833333
casa santa lucia,,05,43.6666667,13.15
casa sant'andrea,,16,43.4333333,10.5166667
casa santa palomba,,07,41.7,12.5833333
casa sant'eugene,,16,42.9333333,10.75
casa sant'eugenia,,16,42.9333333,10.75
casa sant'ianelli,,03,39.1833333,16.8333333
casa santiannelli,,03,39.1833333,16.8333333
casa san tomaso,,05,44.5166667,11.6333333
casa san vitale,,05,44.45,12.2333333
casa saraceni,,10,43.4166667,13.55
casa sarafa,,03,39.9333333,16.0666667
casa sassetta,,05,44.3833333,11.65
casa savini,,18,42.3166667,12.6166667
casa scale,,03,39.4666667,16.6666667
casa scalzollo,,20,45.4833333,11.7
casa schifazzo,,15,37.3333333,14.9333333
casasco,,08,44.8333333,9.0
casa scole,,03,39.4666667,16.6666667
casa scrisi,,03,38.7333333,16.2166667
casa selvalico,,20,45.6,12.4
casaselvatica,,08,44.55,10.0333333
casa selvatico,,20,45.6,12.4
casa serra e mesu,,14,40.4,8.5
casa serraleta,,03,39.1833333,16.3833333
casa serralieta,,03,39.1833333,16.3833333
casa serranello,,10,43.4666667,13.6
casa serra piani,,03,39.25,17.0166667
casa servalieta,,03,39.1833333,16.3833333
casa simone,,03,39.55,16.4833333
casaso,,06,46.5291667,13.1236111
casasoia,,06,46.1941667,13.0875
casa soligo,,20,45.7166667,12.0333333
casasolo,,06,46.2244444,12.7313889
casa spina,,03,39.35,16.65
casa squarci,,16,42.3,10.3333333
casa stanghelle,,20,45.1,11.3
casa starnieri,,05,44.7166667,10.9
casa stella,,05,44.45,10.8
casa storti,,20,45.5919444,12.7677778
casa storto,,20,45.5919444,12.7677778
casa tamponi,,14,41.0,9.6166667
casate belvedere,,20,45.1833333,10.7
casate,,05,44.0766667,12.2819444
casate cascina,,05,44.95,10.75
casateia,,17,46.8833333,11.4166667
casatenaovo,,09,45.7,9.3166667
casatenovo,13014,09,45.7,9.3166667
casatenuovo,,09,45.7,9.3166667
casate raffa,,05,44.95,10.9
casa termine grosso,,03,39.0166667,16.8666667
casa terza,,01,42.5166667,13.6333333
casa terzi,,05,44.7333333,10.35
casa testa,,05,44.8833333,10.7833333
casate stoffi,,05,44.95,10.9833333
casatisma,,09,45.05,9.1166667
casa tommasi,,15,36.8833333,14.5166667
casa tonale,,17,46.2833333,10.4
casa tondi,,16,42.7666667,10.3
casa tonietti,,16,42.7833333,10.4166667
casa toninetti,,20,45.2166667,11.3
casa torno,,03,39.2,16.4166667
casa torontola,,18,43.0166667,12.2
casa torre murcillo,,03,39.2166667,16.3666667
casa toscano,,03,39.6166667,16.5666667
casa tragliata,,07,41.9666667,12.25
casa tuffetta,,20,45.95,12.1666667
casa tumminello,,15,37.6333333,13.0
casa tuvolo,,03,39.0333333,17.1166667
casa uomomorto,,15,37.8333333,13.7166667
casa vado all'arancio,,16,42.9666667,10.8166667
casa valdibella,,15,37.9333333,12.9666667
casa varet,,15,38.15,16.0833333
casa varnesi,,01,42.6,13.6
casa vatoni,,03,38.3833333,16.0333333
casavecchia,,01,42.3,13.3166667
casa vecchia,,05,44.0666667,12.0
casa vecchia,,16,43.55,11.8
casavecchie,,12,44.9333333,7.45
casa venzi,,05,44.0422222,12.1416667
casa veragne,,08,43.9166667,7.65
casa vernesi,,01,42.6,13.6
casa verrando,,08,43.8666667,7.6
casa vici,,05,43.5666667,13.1
casa vignago,,08,44.0166667,7.7666667
casa villa,,16,42.9,10.8833333
casa villafranca,,07,41.4833333,12.9833333
casa vitetto,,03,39.2,17.1166667
casa zabotto,,20,45.6,12.7333333
casa zaffi,,05,44.25,12.35
casa zamagna,,05,44.2166667,12.3
casa zanardo,,20,45.7166667,12.5166667
casa zanarello,,05,44.35,11.4166667
casa zanolla,,20,45.9666667,11.8166667
casa zappoli,,05,44.5,11.7
casa zecca,,03,38.8,16.3333333
casa zessi,,15,38.5166667,16.45
casa zola,,17,46.4333333,10.3333333
casa zonta,,20,45.75,12.35
casazza,,09,45.75,9.9
cascabraga,,14,41.0,8.9166667
cascabrage,,14,41.0,8.9166667
cascano,,07,41.2333333,13.9666667
cascia,,18,42.7166667,13.0166667
casciana terme,,16,43.5166667,10.6166667
cascina baracca,,08,44.5166667,8.75
cascina borghetto,,12,45.4,8.5333333
cascina,,08,44.2916667,9.415
cascina,40663,16,43.6833333,10.55
cascina cornera,,20,44.9838889,12.2269444
cascina costa,,09,45.6333333,8.75
cascina della costa,,09,45.6333333,8.75
cascina fienili,,20,45.0166667,11.05
cascina gentilini,,06,46.2166667,13.0666667
cascina grossa,,12,45.0166667,8.7833333
cascinali chiampeis,,06,46.3591667,12.88
cascina mogliani,,10,43.3666667,13.5666667
cascina moiani,,10,43.3666667,13.5666667
cascina monte serico,,10,43.3333333,13.6666667
cascina motta,,12,44.8166667,7.55
cascina nuovo,,09,45.6,9.6666667
cascina rin de mera,,20,46.4833333,12.5166667
cascina rin de mere,,20,46.4833333,12.5166667
cascina ruggera,,20,45.0,12.1333333
cascina serafino,,05,44.5666667,11.5333333
cascina vallerana,,20,45.1666667,11.4833333
cascina zerbini,,05,44.55,11.5833333
cascine ca pasta,,20,44.9833333,12.3
cascine,,08,44.8833333,9.25
cascine,,20,45.5833333,11.0
cascine di leuca,,13,39.8,18.35
cascine di pietra,,12,45.0,8.25
cascinette,,12,45.4833333,7.9
cascine vecchie,,16,43.7333333,10.35
casciolino,,10,42.7666667,13.1333333
case accorsi,,05,44.7366667,12.1602778
case acelli,,03,38.5333333,16.4166667
case arfel,,12,44.25,7.7833333
case arzilla,,10,43.85,12.8833333
case avenale,,05,43.2833333,12.9333333
case balze,,15,38.0666667,14.9833333
case bardi,,16,42.8,11.3166667
case belluzzi,,05,44.3236111,12.3375
case boschetto,,15,37.85,14.7833333
case bozzini,,08,44.4333333,9.7
case bruciate,,10,43.65,13.35
case bruciate,,12,44.9,8.0666667
case camillo,,05,44.6333333,10.95
case campanella,,15,37.75,12.5
case canini,,15,37.9166667,12.3
case cannavali,,03,39.1166667,16.2
case canove,,05,44.7833333,11.9833333
case cantalupo,,05,44.8333333,12.0
case carameto,,03,39.2,17.0166667
case carano,,07,41.5833333,12.7166667
case carubbo,,15,37.5,14.6166667
case,,16,43.6833333,10.6833333
