names,population,state_code,lat,lon
diar el amri,,02,35.6333333,8.5666667
diar el hadi hassan,,15,35.2894444,11.0541667
diar el hadjedj,,19,36.6269444,10.8613889
diar el hadj hassan,,15,35.2894444,11.0541667
diar el haj hassan,,15,35.2894444,11.0541667
diar el hajjej,,19,36.6269444,10.8613889
diar oulad hamouda,,15,35.3666667,11.0333333
diyar al hajjaj,,19,36.6269444,10.8613889
diyar al hajj hassan,,15,35.2894444,11.0541667
diyar awlad hammudah,,15,35.3666667,11.0333333
djafar,,26,36.8875,10.1952778
djama,,22,36.1166667,9.2833333
djama el guelloufi,,28,33.6166667,11.0333333
djama er rih,,14,36.41,8.9191667
djara,,29,33.9,10.1
djara es srhira,,29,33.9,10.1
djar al amri,,02,35.6333333,8.5666667
djar el amri,,02,35.6333333,8.5666667
djaziret-el-louhichi,,31,33.7727778,8.8647222
djebaniana,,32,35.0333333,10.9166667
djebarna,,32,34.8166667,10.4727778
djebel abiod,,17,36.9833333,9.0833333
djebel-abiodh,,17,36.9833333,9.0833333
djebel abiot,,17,36.9833333,9.0833333
djebel djelloud,,36,36.7763889,10.205
djebeliana,,32,35.0333333,10.9166667
djebel mdilla,,30,34.2866667,8.7505556
djebel oust,,37,36.5572222,10.06
djebel trozza,,03,35.5433333,9.5825
djebeniana,,32,35.0333333,10.9166667
djebibina,,03,36.1166667,10.1
djebiniana,,32,35.0333333,10.9166667
djedaid,,31,33.6852778,8.9547222
djedak ali,,32,34.9777778,10.5897222
djedeia,,18,36.8311111,9.9241667
djedeida,,18,36.8311111,9.9241667
djedida,,18,36.8311111,9.9241667
djedida,,31,33.7236111,8.9330556
djehim,,35,33.9061111,8.1247222
djelidatt,,34,32.9,10.45
djeloula,,03,35.8002778,9.7955556
djemal,,16,35.6333333,10.7666667
djemil,,18,37.2358333,9.9175
djemma,,31,33.5777778,9.0147222
djemmal,,16,35.6333333,10.7666667
djemmel,,16,35.6333333,10.7666667
djemna,,31,33.5777778,9.0147222
djeneien,,34,31.7330556,10.1505556
djeradou,,19,36.2719444,10.3286111
djeradoux,,19,36.2719444,10.3286111
djerba,,28,33.8747222,10.8591667
djerda,,02,35.6608333,8.5888889
djerf,,28,33.6958333,10.7341667
djerf el kanntara,,28,33.6333333,10.95
djerf el kantara,,28,33.6333333,10.95
djerissa,,14,35.845,8.6375
djezira,,31,33.7727778,8.8647222
djilma,,33,35.2741667,9.4252778
djorf bou grara,,28,33.5377778,10.6761111
djorf,,28,33.6958333,10.7341667
djors,,28,33.6958333,10.7341667
djoua awlad sultan,,14,35.8333333,8.85
djouaber,,32,34.7666667,11.25
djoua oulad soltane,,14,35.8333333,8.85
douaber,,32,34.7666667,11.25
douaidia,,06,36.9355556,8.8011111
douala,,19,36.8333333,10.6166667
douane,,19,36.4447222,10.7508333
douar abdallah,,18,37.1147222,9.6544444
douar abd el kader,,27,36.565,10.2475
douar adou,,36,36.5277778,10.2913889
douar aifa,,22,35.9702778,9.2402778
douar ain ghelal,,18,37.1138889,9.8733333
douar ain rhelal,,18,37.1138889,9.8733333
douar aissa,,03,35.9166667,9.7391667
douar ali ben ahmar,,27,36.6005556,10.2819444
douar ali ben amara,,18,37.0866667,9.9430556
douar ali ben ez zine,,06,36.4966667,8.5086111
douar ali ben krelout,,02,35.6666667,8.8
douar ali ben msika,,14,36.0113889,8.8483333
douar ali bou mesbah,,03,35.9369444,9.6925
douar ali bou said,,03,35.2997222,9.8533333
douar ali el hadj amar,,03,35.2566667,10.1497222
douar ali el haj amar,,03,35.2566667,10.1497222
douar amor ben ramah,,03,35.1663889,9.9930556
douar amor cherina,,18,37.2333333,9.6666667
douar ank el djemel,,18,36.9,9.9666667
douar aouin el hedjadj,,19,36.7333333,10.7166667
douar atmane ben hacene,,19,36.5355556,10.4125
douar atmane ben hassene,,19,36.5355556,10.4125
douar atouama,,06,36.7391667,8.7883333
douar baya rassa,,18,37.1805556,9.7611111
douar bayoud,,22,35.6333333,9.3333333
douar bechatib,,18,37.2188889,9.6722222
douar bechouk,,18,37.0986111,9.5819444
douar bed,,26,36.8,9.5833333
douar bel aid,,18,37.0411111,9.7044444
douar belghout,,18,36.9741667,9.8330556
douar bel kassem ben amor,,03,35.3,10.1591667
douar belrhout,,18,36.9741667,9.8330556
douar ben amara,,18,37.1358333,9.9697222
douar ben aouda,,18,37.0519444,9.8897222
douar ben chelbi,,18,37.0036111,9.7669444
douar ben diffalah,,14,35.9597222,9.1141667
douar ben djouida,,32,34.7416667,10.3816667
douar bene mansour,,18,37.2980556,9.6408333
douar ben hamda ech chrif,,18,36.9916667,9.7538889
douar ben hamouda el klia,,18,37.1202778,9.9172222
douar beni oudzil,,18,37.2786111,9.6605556
douar beni oussel,,18,37.2058333,9.7180556
douar ben jarou,,14,35.9105556,8.9444444
douar ben jouida,,32,34.7416667,10.3816667
douar ben mahmoud,,14,35.9338889,9.1158333
douar ben mannsour,,18,37.2980556,9.6408333
douar ben miled,,27,36.5788889,10.2566667
douar ben mosbah,,18,37.2858333,9.6897222
douar ben nasseur,,18,37.32,9.7436111
douar ben nour,,18,37.1955556,9.7261111
douar ben rjeb,,19,36.5183333,10.3636111
douar ben sadek,,18,37.1386111,9.9622222
douar ben saidane,,03,35.6338889,9.5711111
douar ben said,,18,37.1152778,9.9494444
douar ben said,,27,36.6022222,10.3569444
douar ben tiba,,18,37.1344444,9.9638889
douar berna,,18,37.0794444,9.7205556
douar besbessia,,18,37.0630556,9.9475
douar bessouf,,18,36.9733333,9.8705556
douar bir abd el ghim,,18,37.0430556,9.7908333
douar bir abd el rhim,,18,37.0430556,9.7908333
douar bir es soula,,18,37.0713889,9.7919444
douar bou ali,,03,35.1613889,9.9586111
douar bou beker,,03,35.9533333,9.7330556
douar bou beker,,27,36.5894444,10.2352778
douar bou chenina,,18,37.0219444,9.6175
douar bou daoudi,,03,35.9533333,9.6869444
douar bou djourane,,18,37.0936111,9.8525
douar bou jourane,,18,37.0936111,9.8525
douar bou maa,,06,36.7588889,8.7847222
douar bou mahres,,14,36.0619444,8.9816667
douar bou nefil,,22,35.9636111,9.1936111
douar bou rkane,,18,37.1038889,9.8622222
douar bou said,,27,36.5380556,10.2233333
douar bou sem,,19,36.5166667,10.6
douar boussari sghir,,03,35.3811111,9.9358333
douar boussari srhir,,03,35.3811111,9.9358333
douar brahim ben rahal,,18,37.1480556,9.9961111
douar brahim bou daoui,,19,36.9991667,10.9594444
douar brahim el hamidi,,32,34.7413889,10.4636111
douar chaib,,03,35.7588889,9.5469444
douar charbi,,26,36.9994444,10.1033333
douar chebbaou,,36,36.8463889,10.0375
douar cheikh ali,,18,37.0058333,9.8044444
douar cheikh amar,,19,36.8666667,10.9105556
douar cheniti,,18,37.2225,9.6383333
douar cherfech,,36,36.9563889,10.0458333
douar chouli,,03,35.8908333,9.6502778
douar dagma,,18,36.9377778,9.935
douar dahmani,,18,37.0955556,9.8075
douar dar ammar,,18,36.9863889,10.0261111
douar dar ramel,,18,37.2933333,9.6147222
douar demoine,,18,37.0955556,9.8075
douar djafeur,,18,37.2319444,9.7419444
douar djeddaria,,18,37.1427778,9.945
douar djouaouda,,18,37.1497222,9.9236111
douar djouf es sbiba,,14,35.8252778,9.0061111
douar djoum es srhir,,18,37.1008333,9.8808333
douar douahria,,18,37.0638889,9.2261111
douar douaidia,,06,36.9355556,8.8011111
douar douaouda,,22,35.7316667,9.4641667
douar douimis,,18,37.0566667,9.9841667
douar ech chaouia,,18,37.1986111,9.6952778
douar ech charafia,,14,36.105,8.9963889
douar ech chatib,,18,37.2188889,9.6722222
douar ech cheniti,,18,37.2225,9.6383333
douar ech cherif,,18,37.0775,9.6855556
douar ech cherit,,27,36.5708333,10.3241667
douar ech chott,,36,36.8475,10.3213889
douar ed demane ez zaa,,18,37.0908333,9.9108333
douar ed douimis,,18,37.2025,9.6277778
douar ed douira,,18,37.07,9.8519444
douar ej jenane,,18,37.0836111,9.6655556
douar el abaida,,03,35.6694444,9.5277778
douar el abd bou debous,,14,35.9347222,9.1480556
douar el adhla,,03,35.3908333,9.9538889
douar el agha,,18,37.1144444,9.9869444
douar el aich ben hamza,,18,37.2875,9.5925
douar el amamria,,14,35.7991667,9.0227778
douar el aouachia,,18,37.1375,9.9983333
douar el aouata,,14,35.8383333,8.9986111
douar el arab,,18,37.0186111,9.4519444
douar el arianout,,18,37.0922222,9.7986111
douar el assafir,,18,37.0416667,9.7447222
douar el ayad,,19,36.5372222,10.4327778
douar el azaizia,,14,35.7944444,8.8433333
douar el bachir,,18,37.0097222,9.8591667
douar el bahira,,03,35.3013889,10.1336111
douar el bakhia,,18,37.025,9.5586111
douar el beida,,18,37.0586111,9.8794444
douar el bezazia,,18,36.9947222,10.0325
douar el bheira,,06,36.5711111,8.4033333
douar el blate,,18,37.0786111,9.8552778
douar el brachenia,,02,35.75,8.7333333
douar el chott,,36,36.8475,10.3213889
douar el debabsa,,14,35.9669444,9.1180556
douar el djedid,,19,36.565,10.3794444
douar el djenane,,18,37.0836111,9.6655556
douar el douimiss,,18,37.2025,9.6277778
douar el faroua,,18,37.2080556,9.7633333
douar el fedja,,18,37.0966667,9.9308333
douar el feja,,18,37.0966667,9.9308333
douar el felta,,18,37.1377778,9.5847222
douar el fras,,14,35.9588889,9.0
douar el fratis,,02,35.3147222,9.4452778
douar el frinine,,19,36.5833333,10.6833333
douar el gharba,,03,35.9283333,9.7311111
douar el ghezel,,27,36.5366667,10.3552778
douar el ghirane,,18,37.3291667,9.7486111
douar el gouadria,,14,35.75,8.9833333
douar el graya,,18,37.2783333,9.7455556
douar el guelaia,,03,35.3730556,10.1494444
douar el guessa,,26,36.7833333,9.815
douar el guezadri,,18,37.0444444,9.7572222
douar el hadj ahmed,,06,36.5038889,8.9080556
douar el hadj ahmed,,19,36.5166667,10.4
douar el hadj ahmed,,27,36.6022222,10.2788889
douar el hadj ayas,,19,36.6341667,10.4347222
douar el hadj bou amra,,18,37.0811111,9.9108333
douar el hadj dhahbi,,14,36.0019444,8.7561111
douar el hadj djemaa,,27,36.5997222,10.2722222
douar el hadjerine,,18,36.9586111,10.0163889
douar el hadj mannsour,,19,36.5611111,10.4044444
douar el hadj mansour,,19,36.5611111,10.4044444
douar el hadj mohammed ben hassene,,18,37.3327778,9.7319444
douar el hadj mohammed,,18,37.2955556,9.5680556
douar el hadj mohammed,,19,36.64,10.3966667
douar el hadj mosbah,,27,36.6352778,10.3511111
douar el hadj oumis,,02,35.6833333,8.85
douar el hadj ounis,,02,35.6833333,8.85
douar el hadj said,,18,37.2566667,9.6219444
douar elhadj salah,,06,36.4908333,8.4813889
douar el hadj salem bou kheiba,,19,36.6002778,10.79
douar el hadj toumi,,19,36.5622222,10.4252778
douar el hafer,,18,37.1141667,9.9705556
douar el hafey,,36,36.8830556,10.3375
douar el haim,,26,36.7027778,9.8627778
douar el haj ahmed,,06,36.5038889,8.9080556
douar el haj ahmed,,27,36.6022222,10.2788889
douar el haj ayas,,19,36.6341667,10.4347222
douar el haj bou amra,,18,37.0811111,9.9108333
douar el haj dhahbi,,14,36.0019444,8.7561111
douar el hajerine,,18,36.9586111,10.0163889
douar el haj jemaa,,27,36.5997222,10.2722222
douar el haj mannsour,,19,36.5611111,10.4044444
douar el haj mohammed ben hassene,,18,37.3327778,9.7319444
douar el haj mohammed,,18,37.2955556,9.5680556
douar el haj mohammed,,19,36.64,10.3966667
douar el haj mosbah,,27,36.6352778,10.3511111
douar el haj said,,18,37.2566667,9.6219444
douar el haj salah,,06,36.4908333,8.4813889
douar el haj salem bou kheiba,,19,36.6002778,10.79
douar el haj toumi,,19,36.5622222,10.4252778
douar el hamandji,,18,36.8166667,9.4166667
douar el haouidh,,18,37.0930556,9.9869444
douar el hassini,,18,37.1347222,9.5783333
douar el helalif,,18,37.1236111,9.875
douar el hofer,,18,37.1141667,9.9705556
douar el jedid,,19,36.565,10.3794444
douar el kafia,,14,36.0516667,8.9602778
douar el kechabta,,18,37.0902778,9.9241667
douar el kharrouba,,18,37.08,9.9527778
douar el kherifa,,18,37.0488889,9.8775
douar el khima,,18,37.1555556,9.9386111
douar el khissane,,18,37.1222222,9.9069444
douar el krima,,18,37.1555556,9.9386111
douar el ksir,,18,37.2133333,9.5644444
douar el maada,,18,37.1025,9.83
douar el mabtouha,,18,36.9652778,9.9486111
douar el ma,,31,33.3833333,7.75
douar el mallaha,,22,35.9286111,9.1377778
douar el medjanine,,17,36.3,9.6333333
douar el medjoub,,18,37.1005556,9.9041667
douar el mehadba,,23,36.025,10.4613889
douar el mehamid,,33,35.3175,9.4680556
douar el mejoub,,18,37.1005556,9.9041667
douar el mekki,,18,37.0066667,9.8277778
douar el merdsa,,22,35.9047222,9.2355556
douar el metroub,,18,37.1041667,9.7327778
douar el mezline,,18,37.0630556,9.8963889
douar el mnara,,18,37.3055556,9.6966667
douar el mrabet,,22,35.9130556,9.2241667
douar el ouslatia,,22,35.9561111,9.2719444
douar el rharba,,03,35.9283333,9.7311111
douar el rhirane,,18,37.3291667,9.7486111
douar el tarig,,33,35.37,9.4377778
douar el zough,,26,37.1166667,10.1666667
douar ennbaza,,27,36.6463889,10.2502778
douar en nouilia,,03,35.3052778,10.1772222
douar er rahmane,,27,36.6191667,10.235
douar er rainine,,19,36.8519444,10.9052778
douar er remadni,,19,36.9988889,10.9188889
douar er rhezel,,27,36.5366667,10.3552778
douar er rirane,,18,37.3291667,9.7486111
douar er roumane,,18,37.0980556,9.9541667
douar es safsaf,,18,37.1211111,9.9297222
douar es sakkak,,18,36.9983333,9.8730556
douar es sali,,18,37.2483333,9.6530556
douar es sghaira,,32,34.7452778,10.4827778
douar es smara,,18,37.0538889,9.8283333
douar es soula,,18,37.2027778,9.7463889
douar es srhaira,,32,34.7452778,10.4827778
douar et tahouna,,18,37.0269444,9.6522222
douar et taleb ali,,27,36.6386111,10.3516667
douar et tarig,,33,35.37,9.4377778
douar et tella,,18,37.3,9.7666667
douar et toub,,18,37.2355556,9.6647222
douar et touila,,18,36.9958333,9.8166667
douar ez zafra,,18,37.2516667,9.6938889
douar ez zedine,,19,36.8191667,10.8922222
douar ez zerdoudi,,18,37.1197222,9.6252778
douar ez zergane,,32,34.7666667,10.4711111
douar ez zergoun,,18,37.2666667,9.75
douar ez zogb,,26,37.1166667,10.1666667
douar ez zough,,26,37.1166667,10.1666667
douar ez zourh,,26,37.1166667,10.1666667
douar ez zriba,,26,37.1,10.15
douar faroua,,18,37.2080556,9.7633333
douar faroudja,,18,37.2072222,9.6425
douar farouja,,18,37.2072222,9.6425
douar fellah,,03,35.1613889,9.9916667
douar felta,,18,37.1377778,9.5847222
douar ferdouine,,18,37.09,9.5591667
douar gabrejelli,,26,36.9488889,10.1052778
douar ghar ouinkel,,18,37.2575,9.6305556
douar ghezala,,18,37.2872222,9.7161111
douar goungla,,18,37.1655556,9.7655556
douar gournata,,18,37.0986111,9.9997222
douar guelaa,,18,37.1272222,9.92
douar guelfat,,19,37.0008333,10.9677778
douar guerfdjana,,18,36.9333333,10.0166667
douar hadj ahmed,,14,36.3583333,8.8527778
douar hadj chabane,,18,37.0452778,9.9338889
douar hadj salah,,18,37.0436111,9.9263889
douar haj ahmed,,14,36.3583333,8.8527778
douar haj chabane,,18,37.0452778,9.9338889
douar haj salah,,18,37.0436111,9.9263889
douar hamama,,23,35.76,10.2636111
douar hammada,,18,37.3166667,9.6666667
douar hammar el hattab,,18,37.0244444,9.6930556
douar hamouda ben mannsour,,18,37.0644444,9.6861111
douar hamouda,,03,35.8036111,9.6133333
douar hamrouna,,27,36.5577778,10.2452778
douar hashassia,,18,37.2561111,9.6044444
douar hasni salah,,19,37.0247222,10.9275
douar hassine ben hadj salah,,18,37.1869444,9.6866667
douar hassine ben haj salah,,18,37.1869444,9.6866667
douar henna,,18,36.8666667,9.9833333
douar jafeur,,18,37.2319444,9.7419444
douar jaouel,,14,35.9986111,9.1236111
douar jeddaria,,18,37.1427778,9.945
douar jelelba,,03,35.7191667,9.4944444
douar jendouba,,06,36.6238889,8.7752778
douar jouaouda,,18,37.1497222,9.9236111
douar jouf es sbiba,,14,35.8252778,9.0061111
douar joum es sghir,,18,37.1008333,9.8808333
douar kabyle,,06,36.9530556,8.7508333
douar kaddour,,03,35.9333333,9.7208333
douar kaouana,,36,36.9861111,10.0730556
douar kenndjel,,27,36.6277778,10.2330556
douar kennjel,,27,36.6277778,10.2330556
douar kharrata,,18,37.2041667,9.6077778
douar khelifa ben slimane,,03,35.3052778,10.1558333
douar khima,,18,37.1555556,9.9386111
douar kmamsa,,14,35.9627778,8.765
douar kouider en noual,,27,36.6052778,10.2502778
douar krelifa ben slimane,,03,35.3052778,10.1558333
douar laater,,14,35.9211111,9.1075
douar lababsa,,36,36.5216667,10.2980556
douar laheg ben merouah,,19,36.9941667,10.9683333
douar lezdine,,18,36.9461111,10.0075
douar maaoui ben said,,19,36.8886111,10.8266667
douar mabrouk ben mannsour,,18,37.2697222,9.5988889
douar mabrouk ben rehem,,15,35.3397222,10.23
douar maisra,,18,36.9377778,9.8236111
douar mannchara,,18,37.2133333,9.7477778
douar mannoubi,,19,36.61,10.4291667
douar maunsour bou hadia,,03,35.9177778,9.6333333
douar mbarek,,27,36.5716667,10.2438889
douar meguerba,,22,35.9305556,9.2694444
douar melikat,,33,34.9333333,9.5166667
douar mennchia,,36,36.9580556,10.0272222
douar mennzel aissa,,19,36.8602778,10.9136111
douar mennzel ameur,,18,36.9080556,10.005
douar mennzel rached,,18,36.9275,10.0127778
douar menzel ameur,,18,36.9080556,10.005
douar mernissa,,18,37.3186111,9.7025
douar merzaguine,,18,37.1788889,9.7213889
douar mesratia,,19,36.6716667,10.4644444
douar messeftine,,18,37.0797222,9.7488889
douar mnara,,18,37.3216667,9.6905556
douar mohammed bel hadj belkassem,,14,35.8333333,8.35
douar mohammed ben attala,,18,37.0058333,9.8122222
douar mohammed ben redjeb,,27,36.5591667,10.2583333
douar mohammed ben rejeb,,27,36.5591667,10.2583333
douar mohammed ben salah,,18,37.2986111,9.7397222
douar mohammed bou brahim,,03,35.9288889,9.6927778
douar mohammed del hajd belkassem,,14,35.8333333,8.35
douar mohammed,,18,37.1272222,9.6261111
douar mohammed,,27,36.6066667,10.3452778
douar mohammed el akerni,,03,35.3680556,10.1869444
douar mokhtar,,18,37.0722222,9.8977778
douar mokna,,18,36.9680556,9.7463889
douar mostefa,,18,37.1419444,9.9505556
douar moulaheneche,,06,36.5022222,8.3877778
douar mraf,,18,37.1016667,9.2341667
douar msakine,,33,35.4188889,9.4508333
douar msifin,,18,37.0130556,9.6127778
douar mtakerem,,18,37.2619444,9.5866667
douar olad sidi abid,,14,35.8333333,8.3833333
douar otsmane,,18,37.0652778,9.9113889
douar oudeia,,18,37.1061111,9.9705556
douar oulad abbas,,03,35.3758333,9.4972222
douar oulad ahmed ben ali,,22,35.8258333,9.1455556
douar oulad ahmed,,15,35.3669444,10.2055556
douar ouladaia,,18,37.2516667,9.5963889
douar oulad ali ben naceur,,02,35.7,8.7333333
douar oulad aoun,,23,35.9219444,10.2958333
douar oulad bou aziz,,14,35.7666667,9.0
douar oulad djebar,,23,35.7133333,10.3386111
douar oulad ech cherabi,,19,36.5683333,10.3877778
douar oulad el-hadj ali ben abdallah,,32,34.9769444,10.8155556
douar oulad el hadj salah,,32,34.9483333,10.8316667
douar oulad el haj ali ben abdallah,,32,34.9769444,10.8155556
douar oulad el haj salah,,32,34.9483333,10.8316667
douar oulad el kalaa,,06,36.5613889,8.3952778
douar oulad el mrabot,,23,36.0758333,10.2930556
douar oulad gana,,14,35.7833333,8.85
douar oulad hadj ahmed,,19,36.5038889,10.2488889
douar oulad haj ahmed,,19,36.5038889,10.2488889
douar oulad hassine ben abbas,,15,35.3716667,10.21
douar oulad jebar,,23,35.7133333,10.3386111
douar oulad kbir,,23,35.6977778,10.3366667
douar oulad khiar,,14,36.0530556,8.9880556
douar oulad messaoud,,02,35.7333333,8.7166667
douar oulad mohammed,,32,34.7166667,10.4238889
douar oulad moumen,,06,36.7491667,8.7697222
douar oulad salah,,32,34.8355556,10.49
douar oulad zitoun,,14,35.7675,9.0344444
douar oulad znai,,23,35.7388889,10.3116667
douar ouled abd allah,,03,35.3372222,9.4833333
douar ouled abd el kader,,32,34.5888889,10.3891667
douar ouled ali ben salem,,03,35.6319444,9.5808333
douar ouled avad,,06,36.6030556,8.7680556
douar ouled bou allah,,03,35.9086111,9.5980556
douar ouled bou zaria,,06,36.5483333,8.4036111
douar ouled messaoud,,03,35.625,9.5619444
douar ouled zaid,,03,35.5130556,9.5677778
douar oum et tine,,18,37.1525,9.9925
douar ousseltia,,22,36.2666667,9.3333333
douar rarounkel,,18,37.2575,9.6305556
douar ras el aine,,14,35.9833333,8.8166667
douar rebta,,14,35.965,9.0702778
douar rhar ouinkel,,18,37.2575,9.6305556
douar rhezala,,18,37.2872222,9.7161111
douar rouis er roua,,19,36.8180556,10.915
douar sadok,,03,35.9480556,9.7177778
douar said ben hadj,,18,37.0033333,9.7922222
douar said ben haj,,18,37.0033333,9.7922222
douar salah belkilani,,18,37.2655556,9.5580556
douar salah ben abda,,14,35.9852778,9.1225
douar salah ben khaled,,18,37.0069444,9.8494444
douar salah ben khalifa,,27,36.5686111,10.3533333
douar salah ben saad,,18,37.2075,9.6055556
douar salah ed dridi,,18,37.3061111,9.7230556
douar salem ben ez zine,,03,35.3152778,10.1508333
douar salem,,27,36.6261111,10.3519444
douar seka kebir,,18,36.9719444,9.8933333
douar seka sghir,,18,36.9744444,9.8905556
douar seka srhir,,18,36.9744444,9.8905556
douar sidi ameur,,02,35.0866667,9.2538889
douar sidi ameur,,18,37.2405556,9.6011111
douar sidi amor,,06,36.9213889,8.7933333
douar sidi athman,,18,36.95,9.9166667
douar sidi athmane,,18,36.95,9.9166667
douar sidi bou hanech,,26,36.9736111,10.1316667
douar sidi bou haneche,,26,36.9736111,10.1316667
douar sidi chabane,,36,36.5102778,10.3002778
douar sidi mohamed bel kroun,,02,35.5833333,8.9166667
douar sidi salah ben assine,,06,36.9,8.6833333
douar sidi salah ben hassine,,06,36.9,8.6833333
douar slimane gharbi,,18,37.1302778,9.9830556
douar slimane rharbi,,18,37.1302778,9.9830556
douar smaratia,,19,36.6716667,10.4644444
douar snesi,,18,37.0788889,9.1955556
douar soualem,,22,35.8136111,9.1463889
douar souarigue,,33,35.3030556,9.4691667
douar souk et tnine,,18,37.0511111,9.8119444
douar souk et toub,,18,37.0430556,9.8302778
douar soulah,,18,37.2027778,9.7463889
douar tassa,,18,37.1272222,9.5908333
douar tell er rebia,,03,35.895,9.6097222
douar tindja,,18,37.1666667,9.75
douar touba,,36,36.9683333,10.035
douar tourou,,18,37.2380556,9.5758333
douar trifaia,,18,37.0683333,9.6886111
douar youssef bey,,18,37.0491667,9.8058333
douar zaouia el kebira,,18,36.9147222,9.9755556
douar zaouia es sghira,,18,36.9061111,9.995
douar zaouia es srhira,,18,36.9061111,9.995
douar zouameia,,03,35.6994444,9.5280556
douar zouaouda,,22,35.7316667,9.4641667
douar zougdjag,,19,36.9002778,10.8111111
douar zougjag,,19,36.9002778,10.8111111
douar zouila,,27,36.6302778,10.2388889
douar zouitina,,18,37.2238889,9.5936111
douira,,18,37.07,9.8519444
douirat,,34,32.8666667,10.2833333
douiret es serdouk,,03,35.9491667,9.7619444
dour el hadj mannsour,,19,36.5611111,10.4044444
douz,,31,33.4575,9.0216667
dubosville,,36,36.7830556,10.1908333
duela,,19,36.8333333,10.6166667
duz,28127,31,33.4575,9.0216667
ebba-ksour,,14,35.8963889,8.8866667
ebba ksour,,14,35.9447222,8.8325
ebbenes,,31,33.6833333,8.8833333
ebness,,31,33.6833333,8.8833333
ech cheikh azzouz,,06,36.6022222,8.9872222
ech-chergui,,32,34.7561111,11.2491667
ech cheriha,,14,35.7566667,9.4672222
ech cheurfa,,03,36.0155556,9.9827778
ech chouachnia,,14,35.8166667,8.9
ech chouarbia,,14,35.9075,9.1416667
ech chouarnia,,14,35.9622222,9.1436111
ed debdaba,,29,33.8833333,9.8
eddekhila,,18,36.8666667,9.7
ed doghra,,30,34.4752778,8.5225
ed dzahibi,,23,36.0958333,10.2897222
edjouaouda,,16,35.5,10.9166667
el abadlia,,03,35.1408333,9.855
el abassia,,32,34.7225,11.2419444
el achaichia,,06,36.6208333,8.9430556
el achem,,16,35.4833333,10.6833333
el achichina,,32,34.4166667,10.1833333
el adara,,31,33.4330556,9.0055556
el agareb,,32,34.7411111,10.53
el agraine,,03,35.9480556,9.6041667
el aguerba,,32,34.8930556,10.8297222
el ahmar,,23,35.9463889,10.5372222
el ain,,32,34.8,10.7833333
el aioun,,06,36.5986111,8.7555556
el ajama,,14,35.9366667,9.13
el akhouat,,22,36.25,9.25
el akhouine,,19,36.5666667,10.5166667
el akrouine,,19,36.5666667,10.5166667
el ala,,03,35.6161111,9.5597222
el alekma,,16,35.6166667,10.8833333
el alem,,03,35.9088889,10.0586111
el alendaya,,28,33.4333333,11.0833333
el alia,,18,37.1666667,10.0333333
el alkema,,16,35.6166667,10.8833333
el amamria,,14,35.7966667,9.0247222
el amarmria,,14,35.7991667,9.0227778
el amra,,32,34.9836111,10.8980556
el aouaria,,19,37.0508333,11.0108333
el aouata,,14,35.8383333,8.9986111
el aouina,,26,36.8480556,10.2563889
el aouina,,31,33.3386111,8.8144444
el aouina,,36,36.8180556,10.305
el aouina radja,,31,33.3386111,8.8144444
el aouina raja,,31,33.3386111,8.8144444
el aouinat,,32,34.9033333,10.3744444
el aouinet raja,,31,33.3386111,8.8144444
el araba,,32,34.8775,10.3697222
el argoub,,29,33.55,10.05
el ariana,,26,36.8625,10.1955556
el arouna,,26,36.3833333,9.45
el aroussa,,26,36.3833333,9.45
el aroussia,,26,36.8133333,9.7963889
el assoued,,36,36.6655556,10.0475
el ataya,,32,34.7461111,11.2977778
el attaia,,32,34.7461111,11.2977778
el attar,,26,36.7319444,10.0716667
el attaya,,32,34.7461111,11.2977778
el awaria,,19,37.0508333,11.0108333
el ayacha,,30,34.3166667,9.2666667
el ayaicha,,30,34.3166667,9.2666667
el ayaoha,,30,34.3166667,9.2666667
el azaizia,,14,35.7944444,8.8433333
el azib,,18,37.2088889,9.9477778
el bahira,,15,35.3333333,11.0
el baiaz,,31,33.7,8.9833333
el bair,,32,34.8030556,10.285
el-bak-ksour,,14,35.8963889,8.8866667
el batane,,26,36.8161111,9.84
el bathane,,26,36.8161111,9.84
el bathan,,26,36.8161111,9.84
el battan,,26,36.8161111,9.84
el bayada,,33,35.4352778,9.4697222
el bedarna,,32,34.8741667,10.8275
el bekakcha,,19,36.8333333,10.65
el bekakha,,32,34.7822222,10.3372222
el bekakra,,32,34.7822222,10.3372222
el beniane,,32,34.8338889,10.6119444
el ben kheddaone,,28,33.25,10.2
el bey,,14,35.9627778,9.0522222
el bidha,,18,37.1391667,9.2475
el blida,,03,36.0166667,10.0333333
el borma,,34,31.6666667,9.1333333
el bostane,,26,36.8,10.1666667
el bourdjine,,23,35.6666667,10.5833333
el braouka,,29,33.5,10.1166667
el bredj,,19,36.8,10.6
el bridj,,19,36.8,10.6
el djem,,15,35.3,10.7166667
el djidida,,19,36.55,10.5333333
el erg,,35,34.0166667,8.1833333
el erijat,,03,35.1425,9.9261111
el fahri,,19,36.4647222,10.7511111
el fahs,,26,36.3669444,9.905
el faouar,,31,33.3683333,8.6680556
el fedja,,36,36.6797222,9.9813889
el fehri,,19,36.4647222,10.7511111
el feja,,36,36.6797222,9.9813889
el fleissiah,,03,36.0027778,9.9769444
el gelaah,,26,37.0666667,10.1166667
el gennara,,02,35.695,8.6913889
el ghazal,,33,34.5666667,9.5833333
el ghazalia,,14,36.0005556,8.8127778
el ghobena,,03,35.4883333,9.6475
