names,population,state_code,lat,lon
asanti,,09,5.4166667,-1.45
asantiayaw,,09,5.5,-2.1666667
asantiaye,,09,5.5,-2.1666667
asantikrom,,02,6.3,-2.0
asantikrom,,09,5.0,-2.1166667
asantikrom besiasi,,02,6.3,-2.0
asantimang,,09,5.8666667,-0.85
asanwinso,,09,6.25,-2.2333333
asanyakro,,02,7.7333333,-0.6666667
asanyakrom,,02,7.7333333,-0.6666667
asanyanaso,,09,6.4166667,-2.7166667
asaowinso,,09,6.25,-2.2333333
asapon,,02,6.7,-1.4333333
asapong,,02,6.7,-1.4333333
asaraku,,09,4.9333333,-1.8833333
asare,,03,7.7666667,-2.7666667
asare,,06,10.0,0.2833333
asarekrom,,02,6.5,-1.8
asareku,,09,4.9333333,-1.8833333
asarekurom,,02,6.5,-1.8
asasan,,04,5.4166667,-0.95
asasang,,04,5.4166667,-0.95
asasekwa,,09,5.6,-0.6833333
asasewomi,,09,5.6,-0.8833333
asasitre,,09,5.4166667,-2.15
asaso,,09,5.6666667,-2.5666667
asato,,08,7.55,0.45
asatu,,08,7.55,0.45
asauku,,09,5.05,-1.6666667
asawku,,09,5.05,-1.6666667
asawromaso,,02,6.8166667,-1.5
asayensu,,02,7.05,-0.5166667
asebem,,04,5.6166667,-1.1
asebrik,,10,10.9833333,-0.8
asebu,,04,5.2166667,-1.2
asebu,,09,5.6,-0.5833333
asebuga,,10,10.9166667,-0.75
asebum,,02,7.3666667,-0.7
asechana,,04,5.15,-1.3166667
asechanu,,04,5.15,-1.3166667
asechere,,02,6.4333333,-1.5166667
asecherewa,,02,6.9,-1.35
asegasu,,09,5.1,-2.8833333
aseguasua,,03,7.4,-1.8666667
aseibu,,04,5.4,-0.6833333
asekyerewa,,02,6.9,-1.35
asemasa,,09,4.85,-1.8833333
asem,,02,7.1166667,-1.4666667
asemboniyehi,,09,5.4,-1.55
asemena,,09,5.7166667,-1.15
asemkau,,09,4.8333333,-1.8833333
asemko,,09,4.8333333,-1.8833333
asemkrom,,09,5.3833333,-2.6833333
asempanaye,,02,6.2166667,-1.6
asempanaye,,09,5.9166667,-1.3666667
asempaneye,,02,6.2166667,-1.6
asempaneye,,03,7.5,-2.8166667
asempaneye,,04,5.35,-0.9833333
asempaneye,,08,6.3166667,0.1666667
asempaneye,,09,5.85,-2.4666667
asempaniye,,03,7.5,-2.8166667
asempaniye,,09,5.9166667,-1.3666667
asempaniyi,,08,6.3166667,0.1666667
asempanyin,,04,5.3666667,-0.8833333
asempaye,,09,5.1,-2.7666667
asempayin,,04,5.3666667,-0.8833333
asen anyinabrim,,09,5.6,-1.2166667
asene,,09,5.9166667,-0.9333333
aseni akrofunso,,02,6.45,-1.0
asen manso,,04,5.5166667,-1.1666667
asenyabun number 3,,02,6.8666667,-1.5333333
asenyebun,,02,6.8666667,-1.5333333
aserema,,08,6.0666667,-0.0833333
aserewadi,,09,5.85,-2.2
aserima,,08,6.0666667,-0.0833333
aserim,,09,4.8991667,-2.1327778
aserowedi,,09,5.85,-2.2
aseseeso,,08,6.0166667,-0.05
asesewa,,08,6.3833333,-0.1333333
asesieso,,08,6.0166667,-0.05
asesua,,02,6.9666667,-1.7666667
ashaaladza,,08,5.6666667,-0.3666667
ashaiman,,08,5.7,-0.0333333
ashaladza botchway,,08,5.6833333,-0.1333333
ashalaja,,08,5.6666667,-0.3666667
ashale anan,,08,5.7333333,-0.4833333
ashalebotwe,,08,5.6833333,-0.1333333
ashalianan,,08,5.7333333,-0.4833333
ashanti,,08,6.9166667,0.5333333
ashanti kpoeta,,08,6.9166667,0.5333333
ashebre,,10,10.9833333,-0.8
ashenawuru,,09,5.6666667,-0.7166667
ashiam,,09,5.0,-1.7333333
ashidawhwe,,08,5.9,0.6333333
ashidohwi,,08,5.9,0.6333333
ashiem,,09,6.1,-2.3166667
ashien,,09,5.0,-1.7333333
ashienso,,09,5.7333333,-1.9833333
ashieye,,08,5.75,-0.15
ashimi,,08,6.0666667,0.2833333
ashinu,,08,6.0666667,0.2833333
ashonman,,08,5.7,-0.2166667
ashouman,,08,5.7,-0.2166667
ashwenanmo,,08,5.7666667,-0.3333333
ashwenanyo,,08,5.7666667,-0.3333333
asiakwa,,08,6.2666667,-0.5
asiakwa,,09,5.75,-1.0166667
asibi,,08,6.45,0.15
asibuokrom,,02,6.3666667,-1.4666667
asidowui,,08,5.9,0.6333333
asiekrom,,09,4.7761111,-2.0316667
asiempong,,02,6.65,-1.45
asienimpon,,02,6.65,-1.45
asikabew kese,,08,5.8666667,-0.3333333
asikabiu,,08,5.8666667,-0.3166667
asikaisu,,09,5.7666667,-0.5666667
asikaso,,02,6.3666667,-1.6166667
asikasuanafo,,03,7.1833333,-2.8666667
asikasu,,02,6.3666667,-1.6166667
asikasu,,03,7.1833333,-2.8833333
asikasu,,09,5.7666667,-0.5666667
asikawa,,02,6.8333333,-1.25
asikeri,,09,5.25,-2.2166667
asikoma,,09,5.2666667,-1.95
asikuma,,04,5.5833333,-1.0
asikuma,,08,6.4166667,0.1666667
asikuma,,09,5.1,-1.95
asikwa,,04,5.2666667,-1.3666667
asikwa,,09,5.75,-1.0166667
asimasi,,04,5.2333333,-1.25
asime korpe,,08,6.0666667,0.2833333
asimisimiwu,,08,5.8833333,-0.4833333
asimpa,,09,5.55,-2.5666667
asin,,09,5.75,-1.2833333
asin bereku,,09,5.8666667,-1.35
asin brofoyedur,,04,5.3166667,-0.8
asine,,09,4.9833333,-1.9166667
asininyankumasi,,09,5.75,-1.2833333
asin kumase,,04,5.3666667,-1.1833333
asin kumasi,,04,5.3666667,-1.1833333
asin mampon,,09,5.4333333,-0.6333333
asin manso,,04,5.5166667,-1.1666667
asin nyankomase,,09,5.75,-1.2833333
asin nyankumasi,,09,5.75,-1.2833333
asin odumase,,04,5.4,-1.15
asin praso,,09,5.9333333,-1.3666667
asinua,,02,6.7666667,-1.5833333
asinwia,,09,5.05,-2.1833333
asiri,,03,7.8,-2.7
asisiriwa,,02,6.5333333,-1.4
asisitre,,09,5.4166667,-2.15
asiteydorm,,08,6.1333333,-0.0166667
asiti,,08,6.1333333,-0.0166667
asiwa,,02,6.4166667,-1.3333333
asnokaw,,09,5.8166667,-0.6333333
asobe,,08,5.9,-0.0166667
asoboa,,09,6.1666667,-1.1166667
asofa,,08,5.65,-0.2833333
asogo,,08,6.1597222,1.0652778
asokore,,02,6.4,-1.4833333
asokore,,08,6.1166667,-0.2666667
asokore mampon,,02,6.7,-1.5666667
asokori,,02,6.85,-1.3833333
asokori,,08,6.1166667,-0.2666667
asokori mampon,,02,6.7,-1.5666667
asokori mampong,,02,6.7,-1.5666667
asokrochona,,08,5.6166667,-0.05
asokwa,,02,6.25,-1.5
asokwa,,04,5.2333333,-0.9666667
asomanku,,04,5.35,-0.8833333
asomasi,,09,5.55,-1.9333333
asomori,,02,6.9166667,-1.8166667
asong,,10,10.8166667,-0.7666667
asonomaso,,02,6.8166667,-1.5
asoromaso,,02,6.8166667,-1.5
asoso,,02,6.85,-1.1666667
asotodji,,08,6.95,0.5166667
asotodzi,,08,6.95,0.5166667
asotwe,,02,6.75,-1.45
aspei,,09,4.8422222,-2.0213889
asrema,,08,5.9166667,-0.1833333
asrimaso,,02,6.7,-1.7166667
asromaso,,02,6.7,-1.7166667
asrunumsu,,09,5.6666667,-0.8
asrunun,,09,4.9333333,-2.3833333
assaka,,09,4.9333333,-1.8
assatu,,08,7.55,0.45
assekyere,,02,6.4333333,-1.5166667
assenta,,09,4.91,-2.2913889
assorko,,09,5.05,-1.6666667
assuta,,08,7.5,0.45
asuaba,,08,5.75,-0.4333333
asuaba number 2,,08,5.7666667,-0.4333333
asuaba number 3,,08,5.75,-0.4333333
asuabua,,02,6.7,-1.6666667
asuadai,,02,6.4166667,-1.9333333
asuafo,,03,7.7166667,-2.45
asuafua,,02,6.9833333,-1.3833333
asuafu,,03,7.7166667,-2.45
asuakaw,,03,7.7333333,-2.6166667
asuakwa,,03,7.4,-2.1333333
asuamoaku,,04,5.35,-0.8833333
asuampa,,09,5.4333333,-2.15
asuano,,02,7.45,-1.65
asuanse,,04,5.3,-1.2333333
asuansi,,04,5.3,-1.2333333
asuanta,,02,6.55,-2.9666667
asuase,,02,6.6833333,-1.4833333
asuasi,,02,6.6833333,-1.4833333
asuaso,,02,7.2666667,-1.8166667
asuaso,,09,5.2,-1.9333333
asuasu,,02,7.2666667,-1.8166667
asuaye,,03,7.6333333,-1.9833333
asubengya,,03,7.7333333,-2.0666667
asubey,,09,4.8072222,-2.0905556
asuboa,,02,6.5666667,-1.0333333
asuboa,,04,5.4666667,-1.1833333
asuboa,,09,5.8833333,-0.8666667
asuboa north,,09,6.1666667,-1.1166667
asuboe,,08,5.95,-0.4166667
asuboi,,08,5.95,-0.4166667
asuboi,,09,4.8072222,-2.0905556
asubompan,,03,7.0333333,-2.1833333
asubompang,,03,7.0333333,-2.1833333
asubon,,02,7.3666667,-0.7
asubon,,08,6.7,-0.45
asubone,,08,6.7,-0.45
asubone,,09,6.0,-0.8166667
asubone station,,09,6.4666667,-0.7333333
asuboni,,08,6.7,-0.45
asuboni,,09,6.0,-0.8166667
asuboni station,,09,6.4666667,-0.7333333
asubonpang,,03,7.0333333,-2.1833333
asubonpani,,09,5.3666667,-0.6
asuboswaso,,09,5.0833333,-2.45
asubrempon,,08,6.3833333,0.0666667
asubrempong,,08,6.3833333,0.0666667
asubua,,02,6.5666667,-1.0333333
asubuaso,,02,7.3166667,-1.2333333
asubuokrom,,02,6.3666667,-1.4666667
asubwaso,,02,7.3166667,-1.2333333
asuchuali,,08,6.0833333,0.2
asuchwi,,02,6.75,-1.45
asudom,,08,5.85,-0.5
asuentaa,,02,6.55,-2.9666667
asuenyum,,09,6.0166667,-1.3
asueyi,,03,7.6333333,-1.9833333
asufo,,09,5.55,-0.65
asuhiae,,03,6.9333333,-2.3
asuichea,,03,6.9333333,-2.3
asukawkaw,,02,6.8166667,-1.3333333
asukawkaw,,09,5.6333333,-1.0333333
asukese,,03,7.0833333,-2.1666667
asukoko number 1,,08,6.3833333,0.1
asukoko number 2,,08,6.3833333,0.1166667
asukokoo,,02,6.8166667,-1.3333333
asukwa,,04,5.2333333,-0.9666667
asukwao,,08,6.2666667,0.05
asumagya,,02,6.8333333,-1.7166667
asumen,,02,7.4666667,-1.3666667
asumen,,09,5.5833333,-0.6
asuminem,,09,5.3833333,-1.7
asuminya,,02,6.8,-1.5833333
asumjwi,,02,6.9166667,-1.6
asumkrom,,02,6.85,-1.1833333
asumpa,,09,5.4333333,-2.15
asunafo,,02,6.8833333,-1.0833333
asunafo,,09,6.3333333,-0.7
asunafuo,,03,7.1833333,-2.8666667
asunaso,,09,5.7666667,-1.4333333
asundi,,09,5.1333333,-2.2666667
asundua,,09,5.7,-2.15
asundwia,,09,5.7,-2.15
asunfri,,03,7.5166667,-2.25
asunso,,03,7.3833333,-2.8666667
asunso,,09,5.8,-1.2166667
asunsu number 1,,03,7.3833333,-2.8666667
asuoanjo,,09,5.5,-1.6166667
asuoboa,,02,6.7,-1.6666667
asuobonta,,09,5.7333333,-0.5166667
asuofa,,02,6.7666667,-1.6833333
asuofia,,02,6.7666667,-1.6833333
asuofri,,03,7.5166667,-2.25
asuogya,,03,7.65,-2.75
asuogya krobo,,09,5.8666667,-2.1666667
asuohiami,,09,5.4333333,-2.2
asuoja,,02,6.6,-1.8666667
asuoja,,03,7.65,-2.75
asuoja,,09,5.05,-2.0
asuoju,,02,6.6,-1.8666667
asuokaw aboi,,02,6.5166667,-1.9
asuokaw,,02,6.5166667,-1.9
asuokaw,,09,5.8166667,-0.6333333
asuokawso,,09,5.9,-0.6
asuoko,,03,7.7333333,-2.6166667
asuokoo,,09,5.8166667,-0.6333333
asuokyene,,09,5.7833333,-0.5333333
asuom,,08,5.7833333,-0.4666667
asuom,,09,6.2666667,-0.8666667
asuom number 1,,08,5.7833333,-0.4666667
asuoso,,09,5.7833333,-0.7833333
asuotia,,03,7.3166667,-2.7
asuotiano,,03,7.3166667,-2.7
asuoti,,09,4.9733333,-2.2294444
asuowaso,,02,7.3166667,-1.2333333
asuoya,,08,6.0166667,-0.25
asupong,,02,6.7,-1.4333333
asuswaso,,09,5.0833333,-2.8833333
asutifi,,03,7.2,-2.8166667
asutsuare,,08,6.0833333,0.2
ataabadze,,04,5.3666667,-0.9166667
ataasi,,09,5.9166667,-1.9333333
atababo,,09,4.9561111,-2.2922222
atabadi,,04,5.1166667,-1.4166667
atabadze,,04,5.1166667,-1.4166667
atabadzi,,04,5.1166667,-1.4166667
atabireso,,02,6.95,-1.85
atabrakaswaso,,09,5.2333333,-2.7666667
atabu,,08,7.1333333,0.4666667
atachera,,09,5.4,-0.6
atafram,,02,6.4833333,-1.3833333
ataglokope,,08,6.0988889,1.1680556
atakofikrom,,02,6.5333333,-1.2
atakorase,,04,5.4,-0.9
atakroasi,,04,5.4,-0.9
atakrom,,02,6.8333333,-1.3
atakurom,,02,6.8333333,-1.3
atakwa,,04,5.35,-0.9166667
atakwa,,09,5.5333333,-0.5833333
atame,,08,5.85,0.8666667
atamvekofe,,08,6.4166667,0.7666667
ataneata number 1,,02,6.7666667,-0.7833333
ataniata,,02,6.7666667,-0.7833333
atara,,02,6.8,-1.1
atarakom,,10,10.8666667,-0.5166667
ataraso,,09,4.8230556,-2.0780556
atase,,09,6.1,-1.6833333
atase nkwanta,,09,5.9666667,-1.3666667
atasi,,02,6.9166667,-1.95
atasi,,09,5.2666667,-1.6833333
atasi nkwanta,,09,5.9666667,-1.3666667
atasomanso,,02,6.6333333,-1.6333333
atasumanso,,02,6.6333333,-1.6333333
atatem,,02,6.2833333,-1.4666667
atawbrakrom,,02,6.4666667,-1.7666667
atawtawkope,,08,5.85,0.6
atawtrobenya,,08,6.0833333,0.2333333
atebiasane,,09,4.9833333,-1.8666667
atebubu,,02,7.75,-0.9833333
atechem,,04,5.2,-1.5
atechem,,09,5.9666667,-1.7833333
ateiku,,09,5.5666667,-1.7
ateitu,,09,5.3666667,-0.6166667
atekyem,,09,5.9666667,-1.7833333
atem,,02,6.7333333,-1.15
atempoku,,08,6.2333333,0.1
atentang,,09,5.8666667,-1.3
ateplo,,09,5.5166667,-0.6833333
atesikrom,,03,7.2666667,-2.9
atesikurom,,03,7.2666667,-2.9
ateso,,02,6.5333333,-2.9
atetepo,,08,6.05,0.4666667
atetu,,09,5.3666667,-0.6166667
atiakrom,,09,4.9466667,-2.2436111
atiandi,,04,5.3166667,-0.8666667
atiankama,,09,5.95,-0.8333333
atiavi,,08,5.9333333,0.8666667
atibie,,02,6.5833333,-0.7333333
atidje,,08,6.7,0.5
atidze tanyigbe,,08,6.7,0.5
atidzive,,08,6.1166667,0.85
atiglime,,08,6.3,0.9166667
atihoe,,08,6.3166667,0.4666667
atihwi,,08,6.3166667,0.4666667
atijive,,08,6.1166667,0.85
atikpui adedze,,08,6.75,0.6333333
atikpui,,08,6.75,0.6333333
atimatim,,09,5.8666667,-0.5833333
atimpoko,,08,6.2333333,0.1
atinchin,,09,4.7425,-2.0880556
atinkyin,,09,4.7425,-2.0880556
atintan,,09,5.8666667,-1.3
atinyave,,08,6.0666667,0.65
atitam,,02,6.2833333,-1.4666667
atitekpe,,08,6.1666667,0.2166667
atitekpo,,08,6.05,0.4666667
atitekpoe,,08,6.1666667,0.2166667
atiteta weta,,08,6.05,0.9666667
atiteti,,08,5.7666667,0.7333333
atititi,,08,5.7666667,0.7333333
atititl,,08,5.7666667,0.7333333
atititr,,08,5.7666667,0.7333333
atito,,08,5.8333333,0.85
atiyoro,,10,10.85,-0.9833333
atjati,,08,6.65,0.5166667
atoabasa,,09,5.7666667,-1.4666667
atoabo,,09,5.3,-2.0166667
atoalima,,02,6.3833333,-1.7
atoansa,,09,5.3666667,-0.6
ato,,08,6.1166667,1.1666667
atobiadzi,,04,5.3666667,-0.9166667
atobiase,,02,6.3833333,-1.6166667
atobiase,,09,5.8166667,-1.8333333
atobiasi,,02,6.3833333,-1.6166667
atobiasi,,09,5.35,-1.55
atobriso,,09,6.3166667,-0.9166667
atofroso,,09,5.85,-1.4333333
atoko,,08,5.7833333,0.8333333
atokobaka,,09,4.9833333,-2.05
atokogblefo,,08,5.7666667,0.75
atokoso,,09,5.7333333,-2.55
atokrom,,02,6.8333333,-1.3
atoman,,08,5.7833333,-0.5
atom,,03,6.6833333,-2.8333333
atome,,08,6.9,0.3833333
atonko,,08,7.4166667,0.4166667
atonkor,,08,7.4166667,0.4166667
atonso,,02,7.0166667,-1.3166667
atonso,,08,7.0833333,-0.35
atonsuagya,,02,7.25,-1.4333333
atonsu,,02,6.65,-1.6
atonsu,,09,5.6666667,-1.2666667
atopiasi,,09,5.4166667,-2.0833333
atorkor,,08,5.7833333,0.8333333
atotrem,,09,6.1333333,-1.55
atrabasa,,09,5.0166667,-2.7166667
atrakaso,,09,4.9430556,-2.19
atrama,,02,6.8,-1.6333333
atrankwa,,04,5.1166667,-1.3166667
atravanu,,08,5.8833333,0.7166667
atravenu,,08,5.8833333,0.7166667
atroni,,03,7.15,-2.4
atropo,,08,5.95,0.5666667
atruinso,,09,6.2166667,-2.3
atrukpo,,08,5.95,0.5666667
atsame,,08,6.75,0.5166667
atsiaklobo,,08,6.05,1.0
atsiati akoepe,,08,6.65,0.5166667
atsiati,,08,6.65,0.5166667
atsiekpe,,08,6.15,0.7666667
atsime,,08,5.9666667,0.8666667
atsive,,08,6.2333333,0.9
atsivuta,,08,6.0841667,1.0708333
atsuakrom,,04,5.25,-0.9
atsukofe,,08,6.9166667,0.4833333
atsukope,,08,6.1202778,1.1266667
attebubu,,02,7.75,-0.9833333
atterboe,,09,4.9802778,-2.5533333
attia,,02,6.7,-1.4
atuabo ahonlezo,,09,4.9866667,-2.5355556
atuabo,,09,4.9802778,-2.5533333
atuabu,,09,4.8666667,-1.8666667
atukrom,,08,6.2666667,-0.45
atuna,,03,7.4833333,-2.8
atunde,,08,6.6333333,0.3666667
atunso,,02,7.2833333,-1.4
atunsuso,,02,7.25,-1.4333333
atuntuma,,02,6.45,-2.0166667
aturunsa,,03,7.6333333,-2.05
aturunso,,03,7.6333333,-2.05
atutom,,02,6.2833333,-1.4666667
atutuma,,02,6.45,-2.0166667
atwabo,,09,5.3,-2.0166667
atwebanso,,09,5.05,-2.85
atwedee,,02,6.6,-1.0833333
atwereboannda,,09,5.3333333,-1.8833333
atwerebuanda,,09,5.0833333,-1.6166667
atwewa,,09,4.7666667,-1.9666667
atwia,,02,6.9666667,-1.3833333
atwibanso,,09,5.05,-2.85
atwidie,,02,6.4666667,-1.8666667
atwirebuana,,09,4.85,-1.85
atwirebuanda,,09,5.4333333,-1.4666667
atwitanso,,09,5.05,-2.85
auchiri,,09,4.8166667,-2.1166667
aufeo,,04,5.2333333,-1.0666667
augustinesborg,,08,5.5833333,-0.1
aunto,,08,6.5,0.4666667
aurabo,,09,5.0833333,-2.2333333
aurapong,,02,6.95,-1.7833333
auraso,,09,5.0333333,-2.4
ausakrom,,09,4.8577778,-2.1236111
avaflakpota,,08,5.9166667,0.8166667
avakorme,,08,6.1072222,1.1661111
avakpe,,08,6.1166667,0.2
avakpedome,,08,6.0833333,0.4833333
avakpo,,08,6.1,0.25
avakpodomi,,08,6.0833333,0.4833333
avalavi,,08,6.05,0.95
avanime,,08,6.4666667,0.2
avapo,,08,6.1,0.25
avata,,08,6.0427778,1.0016667
ave afiadenyigba,,08,6.3166667,0.8666667
avedje,,08,5.9666667,1.0166667
avedjeme,,08,7.1833333,0.5833333
avedo,,08,6.1333333,0.6333333
avedotoe,,08,6.3333333,0.2833333
avedzeme,,08,7.1833333,0.5833333
avedzi,,08,6.3333333,0.6166667
avee gbogame,,08,6.7666667,0.55
avega agornu,,08,6.3333333,0.8333333
avega,,08,6.3166667,0.8166667
avegagome,,08,5.9,0.6333333
avegagorme,,08,5.9,0.6333333
avegoeme,,08,5.8833333,0.6166667
aveha,,08,6.7833333,0.5
aveime,,08,6.05,0.3666667
aveji,,08,6.2666667,0.15
avekakpo,,08,6.3,0.3833333
avelagbe,,08,6.0963889,1.0458333
avele,,08,6.3833333,0.6833333
avelete,,08,6.3333333,0.2833333
aveli,,08,5.9666667,0.8333333
avema,,08,6.1302778,1.1663889
avemafe,,08,6.2666667,1.0166667
aveme beme,,08,6.9166667,0.2666667
aveme danyigba,,08,6.9333333,0.2666667
aveme dra,,08,6.9333333,0.25
avenaw,,08,5.5666667,-0.2166667
avenofeme,,08,6.0166667,0.8333333
avenong,,08,6.3,0.2
avenopedo,,08,6.0666667,0.85
avenopedu,,08,6.0666667,0.85
avenopema,,08,6.0166667,0.8333333
avenorpeme,,08,6.0166667,0.8333333
aventome,,08,7.0,0.5333333
avenu,,08,6.1,0.65
avenui,,08,6.6,0.3
avenwi,,08,6.6666667,0.5166667
avenya,,08,6.6666667,0.4666667
avergi,,08,5.9666667,1.0166667
avesive,,08,6.1558333,1.1075
aveta,,08,6.3333333,0.6
avetakpo,,08,6.3,0.3833333
avetile,,08,6.5333333,0.2333333
avetome,,08,7.0,0.5333333
avevi,,08,6.2666667,0.8166667
avewi,,08,6.2666667,0.85
aveyime,,08,6.05,0.3666667
aveyime salem,,08,6.05,0.3666667
avhegame,,08,6.6,0.6833333
aviefe,,08,6.6666667,0.4833333
aviepe,,08,6.6666667,0.4833333
avikope,,08,5.9666667,0.5833333
avikorpe,,08,5.9666667,0.5833333
avinukorpe,,08,6.2333333,0.95
avlato,,08,6.0569444,1.0236111
avlime,,08,6.2333333,0.1666667
avliun ahonozo,,09,5.1,-3.1
avliun,,09,5.0833333,-3.0833333
avlorto,,08,6.0569444,1.0236111
avloto,,08,6.0569444,1.0236111
avlume,,08,6.2333333,0.1666667
avoeme,,08,6.1122222,1.1713889
avoeme kpotame,,08,6.1166667,1.1833333
avokpo,,08,6.3333333,0.4
avolienu ahonlezo,,09,5.1,-3.1
avolienu,,09,5.0833333,-3.0833333
avome,,08,6.1122222,1.1713889
avonyokofe,,08,6.3833333,0.7166667
avuglakofe,,08,6.15,1.1
avuglakorpe,,08,6.15,1.1
avuglanpu,,08,6.25,0.5333333
avume,,08,5.8,0.9333333
avunu,,08,6.1666667,0.9
avuto,,08,5.9666667,0.7166667
avuvu,,08,6.3833333,0.7333333
awa,,10,10.9166667,-0.8833333
awaflakpota,,08,5.9166667,0.8166667
awaham,,02,6.7666667,-1.2833333
awaham,,09,5.95,-0.7166667
awahame,,08,6.5833333,0.4333333
awake,,08,6.1166667,0.2
awalka,,09,5.0166667,-2.6833333
awareke,,06,10.3833333,0.3
awarke,,06,10.3833333,0.3
awasiaju,,09,4.8833333,-1.9
awasikrom,,04,5.2333333,-1.3666667
awaso,,09,6.2333333,-2.2666667
awate agame,,08,6.8666667,0.25
awate todome,,08,6.8666667,0.2333333
awate todzi,,08,6.8666667,0.2333333
awatonya,,08,6.0833333,0.15
awawaso,,08,6.4166667,-0.1166667
awawom,,09,5.75,-1.6333333
awbum,,08,5.9833333,-0.1833333
awchioma,,08,5.7666667,-0.2833333
awenadi,,02,6.5833333,-0.8166667
awenare,,09,6.2666667,-0.6166667
awennade,,02,6.5833333,-0.8166667
aweyam,,03,7.05,-2.6
awhiaah,,09,6.2,-2.4333333
awhiabam,,04,5.2333333,-1.25
awiabo,,09,5.0333333,-2.45
awiakrom,,02,6.7666667,-1.2
awiam,,02,6.4166667,-1.6166667
awiam,,03,7.3166667,-2.75
awiaso,,08,6.7666667,0.5166667
awiaso,,09,5.0166667,-2.45
awiebo,,09,5.0333333,-2.45
awina,,10,10.8166667,-1.4
awiregya,,02,6.5666667,-0.9
awireja,,02,6.5666667,-0.9
awisa,,03,7.8,-2.1
awisa,,09,5.8833333,-1.0166667
awisem,,08,5.95,-0.35
awlime,,08,6.85,0.5
awobiso,,09,5.75,-0.6333333
awodua,,09,5.4333333,-2.0833333
awofa,,04,5.2333333,-0.8666667
awomaso,,09,6.0666667,-1.9666667
awomerew,,09,5.45,-0.6666667
awomiro,,09,5.45,-0.6666667
aworansua,,09,6.4333333,-0.7666667
aworoso,,09,6.1,-1.3833333
aworowa,,03,7.6166667,-2.0166667
aworworso,,08,6.4166667,-0.1166667
awosiaju,,09,4.8833333,-1.9
awrata,,03,8.0166667,-1.8
awrawgu,,10,10.5666667,-0.8833333
awroso,,09,5.3166667,-1.6166667
awu,,08,6.2666667,0.9833333
awuaya,,04,5.2333333,-1.0666667
awudua,,09,5.4333333,-2.0833333
awuduankwanta,,09,5.4,-2.1333333
awuku,,08,5.7333333,-0.0333333
awukudzekorpe,,08,6.0833333,0.4
awukugua,,08,6.0,-0.0833333
awukujekofe,,08,6.0833333,0.4
awukyere,,09,4.9080556,-2.1827778
awunaga,,08,5.8,0.9
awunakrom,,04,5.25,-1.45
awunakrom,,08,6.8333333,-0.1333333
awuno,,08,5.8,0.9333333
awunu,,08,6.1516667,1.1338889
awuransa,,02,6.2666667,-1.85
awuransua,,09,6.4333333,-0.7666667
awuraso,,02,7.2166667,-1.4
awurawa,,03,7.6166667,-2.0166667
awurawso,,02,6.9333333,-1.1666667
awurawso,,09,5.25,-2.2
awusenu,,09,4.7666667,-2.1
awusiejo,,09,4.8833333,-1.9
awusikrom,,04,5.2333333,-1.3666667
awutu,,09,5.5,-0.5166667
awutui,,08,6.0586111,1.025
awuyeso,,09,6.1333333,-1.9833333
axim,24500,09,4.8683333,-2.2413889
ayaase,,09,5.7333333,-1.7
ayaboe,,09,5.85,-1.8833333
ayaboi,,09,5.85,-1.8833333
ayakomaso,,03,7.4,-2.4
ayamadjikofe,,08,6.15,1.0833333
ayambare,,10,10.9,-0.7166667
ayanfure,,09,5.9666667,-1.9
ayanfuri,,04,5.4666667,-0.8666667
ayanfuri,,09,5.9666667,-1.9
ayankasin,,02,6.9166667,-1.6833333
ayasi,,02,6.2833333,-1.5333333
ayaso,,08,5.6666667,-0.2833333
ayawola,,09,5.1833333,-2.4166667
ayawura,,09,5.1833333,-2.4166667
ayease,,04,5.3833333,-1.2333333
ayebo,,02,7.0,-1.5666667
ayebuoso,,09,6.3,-2.5333333
ayeduase,,02,6.6666667,-1.5666667
ayeduasi,,02,6.6666667,-1.5666667
ayeim,,09,6.1333333,-1.85
ayeldo,,04,5.3333333,-1.1166667
ayeldu,,04,5.3333333,-1.1166667
ayelibia,,10,11.0,-0.75
ayenfuri,,09,5.9666667,-1.9
ayenkyerem,,02,6.2666667,-1.7
ayensuadze,,09,5.4833333,-0.65
ayensuadzi,,09,5.4833333,-0.65
ayensua fufuo,,02,6.9,-1.6666667
ayensuaka,,09,5.7,-0.6166667
ayensua kawkaw,,02,6.9,-1.6666667
ayensuako,,09,5.7,-0.6166667
ayensua kokoo,,02,6.9,-1.6666667
ayensuhu,,09,5.95,-0.55
ayensuso,,09,5.8666667,-0.6333333
ayeopian,,10,10.95,-0.8166667
ayerede,,02,7.4833333,-1.6333333
ayiakrom,,04,5.3666667,-0.9833333
ayiase,,02,6.1666667,-1.6166667
ayiasi,,02,6.1666667,-1.6166667
ayiasi,,04,5.3833333,-1.2333333
ayido,,08,5.6333333,-0.2
ayidopwe,,08,6.0333333,0.55
ayiem,,09,5.0,-1.95
ayija,,02,6.6833333,-1.5666667
ayikai doblo,,08,5.6833333,-0.35
ayikuma,,08,5.9166667,-0.05
ayim,,08,5.7833333,-0.2166667
ayinabrim,,09,6.3833333,-2.55
ayinaso,,09,5.8,-1.0333333
ayingbe,,08,6.8833333,0.25
ayinwafe,,02,7.4166667,-0.8666667
ayinwofi,,02,7.4166667,-0.8666667
ayipey,,04,5.5666667,-0.95
ayirebi,,09,6.0833333,-1.1333333
ayirehuma,,09,5.6333333,-0.8166667
ayisu,,08,6.4333333,-0.2333333
ayitepa,,08,5.7833333,0.2666667
